freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
758.577575683594,0.022064020734164136,-9.917139502050467e-05,0.002325072761508836,-0.0003860284977852047
691.830993652344,0.02206459224978058,-0.00010870928580755166,-0.0010053519829217213,3.5966059119648346e-05
630.957336425781,0.022065278496900077,-0.00011915793742465065,0.002252443116465077,-9.549377477033735e-05
575.43994140625,0.02206610231208001,-0.00013060225758381122,0.0022545000027338093,-3.6364411086830625e-05
524.807434082031,0.022067090990609505,-0.00014313442499836872,0.0023180102283424063,-0.00015940860304975853
478.630096435547,0.022068277119028517,-0.00015685430984648243,0.001987623168456517,0.0001121893278259176
436.515838623047,0.022069699546610033,-0.0001718698522314318,0.0019685248344289315,0.0005040139904006681
398.107177734375,0.022071404511760595,-0.00018829737189941087,0.001915440092514896,0.00026381404506248913
363.078063964844,0.022073446937870438,-0.0002062617749427333,0.000858447679352236,0.0003287189575391667
331.131134033203,0.02207589190968529,-0.0002258966139512437,0.00105140772232069,0.0012063486340460562
301.995178222656,0.022078816335116005,-0.00024734394782501305,0.0015455694156033054,0.0005439281424571869
275.422882080078,0.022082310787441748,-0.00027075393633179475,0.0016187193459296471,0.0042396864616758055
251.18864440918,0.02208648150777012,-0.0002962840930670167,0.0013444953969636193,0.0012708388990610832
229.086761474609,0.022091452526694214,-0.0003240981113787387,0.001765208813196112,-0.005950369590210439
208.929611206055,0.022097367835680413,-0.00035436417188167114,0.0010010749525227146,0.001311850494447629
190.54606628418,0.02210439350248387,-0.0003872526413802897,0.0008531527572970717,0.0011897825333247105
173.780090332031,0.022112719581641613,-0.00042293308579020145,0.0006320810478110117,0.0007071478125020986
158.489318847656,0.022122561623792957,-0.00046157054970170084,0.000656475936513256,0.0006252435464956992
144.543975830078,0.02213416154038661,-0.0005033211062421543,0.0006076441938852109,0.0013004776112044457
131.825668334961,0.02214778754277271,-0.0005483267584430543,0.0006771122978453115,0.0004092254105408457
120.226440429688,0.022163732860474728,-0.0005967098789999043,-0.0005694414039562716,0.004350921740870696
109.647819519043,0.02218231296527029,-0.0006485675021372192,0.0002868484555446915,0.0008357078277207808
100.0,0.022203861106509775,-0.0007039659200352205,-7.344379616302382e-05,0.0011157354796188794
91.2010803222656,0.02222872210469619,-0.0007629361592212202,0.00016346072581188698,0.0006147156579440798
83.1763763427734,0.02225724456393662,-0.0008254709922198784,-5.578587269838148e-05,0.0006387009249578215
75.8577575683594,0.022289771929725664,-0.0008915241356847285,4.2705208405463546e-05,0.0005202818414287715
69.1830978393555,0.02232663310621522,-0.0009610121680723311,-3.128707851628165e-05,0.0005899366613177688
63.0957336425781,0.022368133601773716,-0.0010338194489325557,-0.0002809869376530841,0.0005201243974421444
57.5439949035645,0.022414548330200536,-0.0011098059481519007,0.00013040938247523698,0.0005003244727339992
52.4807472229004,0.02246611719558436,-0.001188817438997167,-0.00014307381977834294,0.0004942432228924331
47.8630104064941,0.02252304439375902,-0.0012706970462934204,-0.0004300263064095783,0.0005083059060959796
43.6515846252441,0.0225855019726768,-0.0013552967598082768,-0.00019130289172979847,0.0003725720430371232
39.810718536377,0.022653637644225504,-0.0014424873105687546,-0.0003740729723630959,0.00044140410055684546
36.307804107666,0.022727586217709234,-0.0015321648258656553,-0.00028795946340976625,0.00023639183045024467
33.1131134033203,0.022807483427141305,-0.0016242529491626444,-0.0002366762087601948,0.00029341951080475554
30.1995162963867,0.02289348046035861,-0.001718699605920959,-0.0003112745776643888,0.00012230440064364104
27.5422878265381,0.022985757246072987,-0.0018154682467765848,-0.0002126461719911127,0.00020991108686851533
25.1188640594482,0.02308453256319647,-0.0019145241084076985,-0.0004208254622351283,0.00033342455676410154
22.9086761474609,0.023190069302706333,-0.0020158166964687318,0.006873580917505832,-0.002996602278683232
20.8929615020752,0.023302673700325575,-0.002119260218739363,-0.0005467465491365252,0.0002647197499872369
19.0546073913574,0.02342268799208563,-0.002224714017312404,-0.00026739414073067083,-6.486264693310404e-05
17.3780078887939,0.023550476643984356,-0.0023319651287291147,-0.00022789114361524213,-0.0002621528607104147
15.8489322662354,0.023686406977673113,-0.002440714949271207,-0.00027008742819258774,-0.00014780948077750683
14.4543981552124,0.02383082558708302,-0.002550571624366396,-0.0001316274206150797,-2.268299291829619e-05
13.1825675964355,0.0239840323563787,-0.00266104927591956,-0.0004049533519772004,-3.664897084060259e-06
12.0226440429688,0.02414625412043743,-0.0027715745889928694,0.00029169855829883073,-0.00027950345961126957
10.9647817611694,0.02431762004719793,-0.002881500668760864,-0.00014244606269776805,0.0003798054215195363
10.0,0.024498140683116953,-0.0029901275055831456,-3.000510698314765e-05,-3.533402306445544e-06
9.12010860443115,0.024687692318011163,-0.0030967279000525703,-0.00012936649854103713,-8.810056730567013e-05
8.31763744354248,0.024886007934873923,-0.003200577328091941,-8.296263211407529e-05,-8.299759413914068e-05
7.58577585220337,0.0250926755561097,-0.0033009859884723606,-0.00016129461987180252,0.0003211701137378394
6.91830968856812,0.025307144322150418,-0.0033973311680869497,-3.640790963818294e-05,-0.00024790369454194983
6.30957365036011,0.025528738177157815,-0.0034890880783586212,5.6119537688713306e-05,6.72747405678787e-05
5.75439929962158,0.025756676617191387,-0.0035758574375315297,3.746797435098814e-05,-0.00018801138488492956
5.24807453155518,0.025990101598343366,-0.003657388278693708,9.301208099866953e-06,-3.2664054484007974e-05
4.78630113601685,0.02622810941584127,-0.003733594727050517,-0.00011143456749903094,-4.90989184939168e-05
4.36515855789185,0.026469786153860426,-0.003804565791690576,-8.082718985527246e-05,0.00010657830843902386
3.98107171058655,0.026714245167093937,-0.003870567536967515,-1.3583961409862483e-05,1.8393894778536216e-07
3.63078045845032,0.02696066498366011,-0.003932037323143801,-4.2599070995890526e-05,-3.326910304700089e-05
3.3113112449646,0.02720832600707985,-0.00398957012270793,3.461874539825022e-05,-6.69698235880303e-05
3.01995182037354,0.027456644435738847,-0.004043897223686943,-1.9763151789354422e-05,1.861240618845645e-05
2.75422859191895,0.02770520190493688,-0.004095857916728091,9.415860073198196e-05,-0.00012979977797019076
2.51188635826111,0.027953769485034682,-0.0041463650295226195,-0.00011522748085051812,0.00016930508448788004
2.29086756706238,0.02820232483630005,-0.004196365414909947,7.055300359555192e-05,4.474161679305245e-05
2.0892961025238,0.028451061525469182,-0.0042467967162888795,6.92798728993832e-05,3.311713011442015e-05
1.90546071529388,0.02870038974990297,-0.004298541922025889,-7.35364485795302e-05,-5.841664006888889e-07
1.73780083656311,0.028950927991094673,-0.004352383370750228,4.792797985174457e-06,5.648326197947237e-05
1.58489322662354,0.02920348542778798,-0.004408957977903964,-0.00013390582949811963,0.0002957991500068362
1.44543981552124,0.029459035274621764,-0.004468715506683934,-7.073183632203689e-05,0.000199693498123466
1.3182567358017,0.02971867956798796,-0.004531881703199002,0.00015753247421506147,-4.5962562919802004e-05
1.20226442813873,0.029983606284357405,-0.0045984280359561945,8.441602684306632e-06,-0.00011940813330969455
1.09647822380066,0.030255040035291877,-0.004668049634810547,-0.00048002053733232214,-1.6906419213946235e-05
1.0,0.03053418791940352,-0.00474015279333869,-7.303372869348068e-05,7.480323704102398e-07
0.912010848522186,0.03082218240851095,-0.00481385310081643,-0.00014963340109654805,-1.9653615484729707e-05
0.831763744354248,0.031120023383853272,-0.0048879848986916295,0.0002612310192559725,-7.193472311422915e-05
0.758577585220337,0.03142852160216674,-0.004961122330196681,2.8182852397432012e-06,-2.3122914053980495e-05
0.691830992698669,0.03174824594703599,-0.005031611786775045,0.00016343175617139494,6.068729088475489e-05
0.630957365036011,0.03207947679688891,-0.005097615065631957,0.00012338899900871114,-6.94454634763567e-05
0.575439929962158,0.032422167712878994,-0.005157162066324905,0.0002091578189847912,0.0002809105405962957
0.524807453155518,0.03277591741662938,-0.005208211390378343,0.0001605091152758753,1.98829005635566e-05
