freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
5.75439929962158,0.023303339019570508,-0.0020506585845576535,6.85429588330802e-06,5.362612289914635e-05
5.24807453155518,0.023420042730931137,-0.0021083084668073165,-7.82925629246381e-06,-3.697767733071636e-05
4.78630113601685,0.023542031932925953,-0.002167335903537438,-4.143984212894719e-05,-1.7303234231637755e-05
4.36515855789185,0.023669536550320027,-0.002227232393441027,6.585706747427866e-06,-8.881625351827259e-06
3.98107171058655,0.02380269022076008,-0.002287470774069871,-7.867625565652e-05,8.867071820742919e-05
3.63078045845032,0.023941534885856132,-0.0023475246316665777,-2.5863444713166567e-05,3.594823191812235e-05
3.3113112449646,0.024086029368264834,-0.0024068849161432387,-5.7230604069067464e-05,-2.6411376910038826e-05
3.01995182037354,0.024236060959112606,-0.002465073028325944,-5.584368406539447e-05,-7.538599640043858e-06
2.75422859191895,0.024391458932931414,-0.0025216499341486425,-4.8533450190985095e-05,-2.5382730907142544e-05
2.51188635826111,0.024552008876591695,-0.002576221154119444,-8.036494812390521e-05,3.7610157344856315e-05
2.29086756706238,0.024717466760275482,-0.0026284377563736867,-1.7685961129519645e-05,-1.689517013658652e-05
2.0892961025238,0.02488757178412728,-0.0026779937322683675,3.521770464237975e-05,1.251639356233264e-05
1.90546071529388,0.025062057192319586,-0.0027246203419993165,-7.516611099841336e-05,3.356658177583547e-06
1.73780083656311,0.025240658443006103,-0.00276807817360486,5.054905596600309e-05,-6.005662223425995e-05
1.58489322662354,0.02542311834310281,-0.0028081477581611593,4.685913669911362e-06,-0.00010443846314165924
1.44543981552124,0.025609188985653213,-0.0028446196232841305,-2.3248332910286162e-05,-8.478999407153043e-05
1.3182567358017,0.025798630550685122,-0.0028772846518913737,-2.511346322037894e-05,-8.531492472673742e-06
1.20226442813873,0.025991207234707037,-0.0029059255439097954,-5.339957628063691e-06,-3.0330423196695423e-05
1.09647822380066,0.026186680749551373,-0.002930310069970606,-1.4850541456626343e-05,-4.4813360474905885e-05
1.0,0.02638480196964491,-0.002950186660342869,-3.145132887609134e-05,1.803454401243113e-05
0.912010848522186,0.02658530140381335,-0.002965282707353493,-7.483174938685208e-05,4.14362841340667e-06
0.831763744354248,0.02678787922091974,-0.0029753057808255363,5.526743607642964e-06,5.661555932706371e-05
0.758577585220337,0.02699219556886061,-0.002979947777020635,-5.7457663236989975e-05,2.9511925277365004e-05
0.691830992698669,0.027197861896900908,-0.0029788918517844147,-3.333590731169345e-05,3.220744390618549e-05
0.630957365036011,0.02740443392641396,-0.00297182183391914,4.07349968656566e-05,-4.615299082863988e-05
0.575439929962158,0.027611406821325773,-0.002958433683451758,-1.4407258912527837e-05,7.321594333964182e-05
0.524807453155518,0.02781821299339879,-0.0029384484541700676,3.9842687502990304e-05,6.678094816343254e-05
