freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
1318.25671386719,0.01855618114398527,-3.140453370518932e-05,0.0013720409833054698,-0.0028281101130902893
1202.26440429688,0.018556264455969692,-3.4432134390608605e-05,0.0012940217215374923,-0.0027605327524103085
1096.47814941406,0.018556364501567117,-3.77512054127318e-05,0.001366267601700017,-0.0021885298641007318
1000.0,0.018556484641221626,-4.138968799579023e-05,0.0013694164023672246,-0.0022090418162600905
912.010864257813,0.018556628910221053,-4.5378164791548407e-05,0.0013210499411000533,-0.0017815013960311484
831.763793945313,0.018556802153633402,-4.9750097577048665e-05,0.0014416264296039025,-0.0016527637005937488
758.577575683594,0.018557010187758256,-5.4542082490141746e-05,0.0012324042310846543,-0.0015321567097098417
691.830993652344,0.018557259993207162,-5.979412283530382e-05,0.0010547136827823607,-0.0011136702499516037
630.957336425781,0.01855755994554653,-6.554991899062372e-05,0.0009325298153986319,-0.0010778431916423237
575.43994140625,0.018557920090484223,-7.185717424107446e-05,0.0011536413501974235,-0.0008297073569493744
524.807434082031,0.01855835247172374,-7.876791440590798e-05,0.0011586483879234416,-0.000774371872271208
478.630096435547,0.018558871520867878,-8.633881776937922e-05,0.0011109919829278767,-0.0004922509306796792
436.515838623047,0.018559494520119915,-9.463155013847347e-05,0.0007383595207255157,-0.0005460270128711735
398.107177734375,0.018560242149946254,-0.00010371309758231079,0.0008574260957212552,-0.0002202614457422108
363.078063964844,0.01856113913523862,-0.00011365608638043142,0.0011247986839981183,-7.732025600744042e-05
331.131134033203,0.018562215004738276,-0.00012453907586995768,0.000902493108685877,-0.00013842319279455838
301.995178222656,0.01856350497937616,-0.00013644680507190148,0.000409487352136962,7.175771975239851e-05
275.422882080078,0.018565051005422193,-0.00014947036789026303,0.0007587873648991945,0.000665217965885537
251.18864440918,0.01856690294752311,-0.0001637072841681967,0.000650232878424608,9.827969325250331e-05
229.086761474609,0.01856911995429079,-0.00017926142492501125,-9.662031215150815e-05,1.3769483196688753e-05
208.929611206055,0.01857177200429436,-0.00019624273953065593,0.0003134741883754587,-3.870898761365593e-05
190.54606628418,0.01857494163215425,-0.00021476672071881115,0.0003654711961772507,-6.125207682061115e-05
173.780090332031,0.018578725821678094,-0.00023495353052005327,0.000286429143850294,-7.089651880405327e-05
158.489318847656,0.01858323803429105,-0.00025692669763363303,0.00014169691388105088,-5.254971941603303e-05
144.543975830078,0.018588610314978878,-0.00028081128615169067,-8.132462833952345e-05,5.661561378060933e-05
131.825668334961,0.018594995383160114,-0.0003067314293836688,-2.8926637036786468e-05,0.00023817854051983117
120.226440429688,0.01860256857173883,-0.00033480712467048445,-5.798236531767004e-05,0.00046295442131171556
109.647819519043,0.018611529424809037,-0.0003651502009648262,0.000526140958093238,8.305804308687375e-05
100.0,0.01862210270565551,-0.0003978594062531242,-0.00013958427506878882,0.00023764275520497574
91.2010803222656,0.018634538507324726,-0.0004330146229342601,-0.002165146762269473,-0.0007727151723094601
83.1763763427734,0.018649111108231854,-0.0004706703117801837,1.5907527256352194e-05,0.00020167095440111628
75.8577575683594,0.0186661161887324,-0.0005108484111588572,0.00015791286107660202,0.0002564193054239428
69.1830978393555,0.018685866039014003,-0.0005535310741899377,-0.00037080619134889636,-3.011905610693778e-05
63.0957336425781,0.018708682462898196,-0.0005986538003783629,0.0002358954701098953,0.0005145410554829372
57.5439949035645,0.018734887231552897,-0.0006460996867584196,-0.00048238785151210467,0.0008562261879948805
52.4807472229004,0.01876479017323161,-0.0006956956543069793,-0.0014606546353706888,0.0003577639387878206
47.8630104064941,0.018798675290716316,-0.0007472115581085617,0.0005411188075668157,-0.0008781852853179616
43.6515846252441,0.018836785649547768,-0.0008003630266249968,-0.0002392599530122337,0.0008579262010096032
39.810718536377,0.018879308129056378,-0.0008548186693044931,0.00014391610990377793,-0.00029079068421229313
36.307804107666,0.0189263594122303,-0.0009102119384691071,0.00015514313892249845,0.0002631351798414929
33.1131134033203,0.0189779747444039,-0.0009661574558003159,5.762019928750098e-05,-0.00022707254985561594
30.1995162963867,0.019034100962940358,-0.0010222710709627118,-0.00014926652782804375,7.570050250928825e-05
27.5422878265381,0.019094595064376788,-0.0010781923869851338,-0.00019585030808551285,4.786123966386618e-05
25.1188640594482,0.019159229141629586,-0.0011336080493943115,-2.1367846361128318e-06,0.00027889583757358853
22.9086761474609,0.019227701938603983,-0.0011882738289115127,-7.116817786821661e-05,-9.116675561941269e-05
20.8929615020752,0.01929965660714758,-0.0012420334817717586,-0.00024162187433592053,-0.0003133888670119586
19.0546073913574,0.01937470360152392,-0.0012948325621799036,-0.00020035394974088003,-2.7846663342503747e-05
17.3780078887939,0.019452447094873173,-0.001346725767444,-0.00015863587622282765,-0.0002821103268891001
15.8489322662354,0.01953251292052307,-0.001397876965465979,-0.00023247296867332998,1.1063296096209142e-06
14.4543981552124,0.019614575871826294,-0.001448551713601536,-0.0001201047807921074,-3.10967994117358e-05
13.1825675964355,0.019698384249970637,-0.001499102747400221,-0.00023040079100396238,1.3778038921779092e-05
12.0226440429688,0.019783779812751583,-0.0015499495214332422,-8.44912439741663e-06,-6.154785049304222e-05
10.9647817611694,0.019870711708546047,-0.0016015533614559703,-5.369611632785251e-05,-0.00018493302870827033
10.0,0.01995924352229782,-0.0016543900962807602,0.00015060840667432268,-0.00016998205295586013
9.12010860443115,0.02004955315237541,-0.0017089221603397873,-3.3850062436890926e-05,-7.405478989087368e-06
8.31763744354248,0.02014192581688576,-0.001765572096847366,-1.2552687007408303e-06,-0.00024920804768096606
7.58577585220337,0.020236741002489782,-0.001824699168643297,0.00016814954190418063,-9.891303590539688e-05
6.91830968856812,0.020334454576628,-0.001886580432341815,-0.0001366545007063999,1.877924469718506e-05
6.30957365036011,0.020435577558982003,-0.0019513971962441309,4.391402255260468e-05,-0.00012906737145383087
5.75439929962158,0.020540653178441486,-0.0020192273067980108,-4.8674261224315035e-05,2.4825044468089388e-05
5.24807453155518,0.020650233830614647,-0.0020900432385315307,4.010623256734541e-05,6.96667546426933e-06
4.78630113601685,0.020764859412347104,-0.002163715534936444,-1.4765168989894911e-05,7.439673403295596e-05
4.36515855789185,0.020885038267536564,-0.002240020795124496,-4.411201580003729e-05,7.049807873090418e-05
3.98107171058655,0.021011231662051315,-0.002318653143035013,-0.00010127927242078658,0.00012746676334568713
3.63078045845032,0.021143842347063756,-0.0023992379650809976,5.707130590885609e-05,3.1205686893202335e-05
3.3113112449646,0.021283207401571823,-0.002481346658432136,-0.0001326986253875756,3.920338395866415e-05
3.01995182037354,0.021429595195723294,-0.0025645111909123122,8.65875119692959e-05,-8.03230086329123e-05
2.75422859191895,0.021583206011575668,-0.0026482374183022916,-9.534788258653074e-05,-4.6142401092691496e-05
2.51188635826111,0.02174417561609477,-0.0027320163192754957,-0.0002148963628319303,0.0001564117280238044
2.29086756706238,0.021912580914796018,-0.0028153325678976033,-3.9478205143782946e-05,-8.60132990601033e-05
2.0892961025238,0.022088446729027166,-0.0028976701466033985,-8.08806343446343e-05,-0.00013726263173329846
1.90546071529388,0.022271752734737464,-0.0029785149863618115,0.00012330189819816442,-0.00016405118095461167
1.73780083656311,0.022462439669196425,-0.003057354883967437,4.2444972221625243e-05,5.576238290862928e-06
1.58489322662354,0.02266041404391378,-0.0031336771738773406,-1.3097833742221204e-05,-8.244532580144051e-05
1.44543981552124,0.02286555078266873,-0.003206964808143746,3.078598915353184e-05,5.31831825150539e-05
1.3182567358017,0.02307769341770623,-0.003276691619023214,-0.0002450098991014678,-3.841527336791422e-05
1.20226442813873,0.023296651707579257,-0.003342317594023348,-4.9303008626343237e-05,0.00013366696443975219
1.09647822380066,0.02352219677173616,-0.0034032849917835055,-0.00014264279401773883,9.215070431169451e-05
1.0,0.0237540540540718,-0.0034590160633679334,2.2557869007500814e-05,-8.018917136453328e-05
0.912010848522186,0.02399189461870952,-0.0035089130335121,-7.595802740287955e-05,6.758672315000051e-06
0.831763744354248,0.02423532543551174,-0.0035523608424231205,-2.018605954959285e-06,2.1861251024879458e-05
0.758577585220337,0.024483879423283783,-0.0035887329651235235,4.418133809488273e-05,-3.5234661605823385e-05
0.691830992698669,0.02473700608126292,-0.0036174004241862883,1.2209666887617182e-05,5.316101383211723e-06
0.630957365036011,0.02499406355213714,-0.0036377439015965697,-4.424352530760928e-06,1.99219005692303e-05
0.575439929962158,0.025254312924082638,-0.0036491686506573452,4.22150110558385e-05,0.00014144857130895475
0.524807453155518,0.02551691549786875,-0.0036511217172771077,0.00011455955871884915,3.534081172649247e-05
