freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
75.8577575683594,0.02564593748574627,-0.00016512094027909476,0.0013463159037149716,0.0003611712510735053
69.1830978393555,0.025647845034924305,-0.00018090281468407247,0.0015551633289726044,0.0004787349205411275
63.0957336425781,0.025650132418892864,-0.00019816134812566878,0.0014818813365917623,0.0003960934096176312
57.5439949035645,0.02565287403025609,-0.0002170247666888476,0.0016338115111825882,0.0005718987608908523
52.4807472229004,0.02565615827206251,-0.0002376293250247885,0.0011696314251768113,0.0005486793980114115
47.8630104064941,0.025660089954648725,-0.00026011880200273743,0.0013581344782455235,0.0006881824234321627
43.6515846252441,0.025664792998749505,-0.00028464359663237513,0.0010510996422355041,0.0005845204720851248
39.810718536377,0.02567041343814212,-0.00031135930358534565,0.0010358901209243203,0.00019726715371835434
36.307804107666,0.02567712268990154,-0.00034042462409758663,0.0012258240507232385,0.0007761030860123135
33.1131134033203,0.02568512102421616,-0.00037199844583370964,0.0011076561158547583,0.0007087618207980903
30.1995162963867,0.025694641115642933,-0.0004062359070194729,0.0008597865873350326,0.00032988331860172714
27.5422878265381,0.0257059514912193,-0.0004432832504982738,0.0008905187638823982,0.0006785265720089262
25.1188640594482,0.025719359607142143,-0.0004832712803764471,0.0008811690813719415,0.001171111980380253
22.9086761474609,0.02573521418694642,-0.0005263072674891406,0.00840252993826062,0.01134381710982116
20.8929615020752,0.025753906344795616,-0.0005724652203701411,0.000619942670488715,0.000547786499469659
19.0546073913574,0.025775868908341718,-0.0006217745566165808,0.0006344639666637196,0.0009096834375166192
17.3780078887939,0.02580157326783164,-0.0006742073878740289,0.0005576930406235407,0.0008972121445367711
15.8489322662354,0.02583152303386374,-0.0007296648690533824,0.00073975199747724,0.0006523494958820176
14.4543981552124,0.02586624382301465,-0.0007879633550084706,3.362803026335168e-05,0.0005573841416724294
13.1825675964355,0.025906268636489475,-0.0008488214274245533,0.0003554207633977742,0.0004285647834342467
12.0226440429688,0.025952118583517855,-0.0009118491603705751,0.00037944423456745535,0.00044014786307772485
10.9647817611694,0.026004279134997314,-0.0009765412226126373,0.0007939600480880125,-0.0002594308728159373
10.0,0.02606317265458085,-0.0010422754971950512,0.0004765191537854513,0.00044748602111934865
9.12010860443115,0.02612912858952444,-0.0011083187690457815,0.0003112314187423415,0.0004343603815430185
