freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
25.1188640594482,0.02419475703530088,-0.0011799986010342628,0.0006794692485786805,-0.0002102872591391628
22.9086761474609,0.024259649455131187,-0.0012643715367350664,0.0027765503670583863,0.027422252483603034
20.8929615020752,0.02433277134018105,-0.00135036079617903,0.0005782007070080503,0.00043737481874657003
19.0546073913574,0.0244144732991729,-0.0014371093073509383,0.0004869672397647025,0.0005118468599743617
17.3780078887939,0.02450494410568129,-0.0015236620510923112,-9.898153967010867e-05,-0.00034546460481311124
15.8489322662354,0.02460417979928162,-0.0016090009437154883,0.0005943280604711193,0.00016561978671431163
14.4543981552124,0.02471196158120604,-0.00169209003503001,0.0003291896570679388,0.00021282074452809007
13.1825675964355,0.024827846108154757,-0.0017719284725589983,0.000488583712057556,0.0003346382080362015
12.0226440429688,0.024951170910609593,-0.0018476073648440992,0.0009693463933594937,-0.00018398421999399925
10.9647817611694,0.025081076278010803,-0.0019183657252837233,0.0003459012048640034,0.0007350977855126767
10.0,0.02521654325795892,-0.0019836402774946905,0.0011193669892621202,5.484299760580942e-05
9.12010860443115,0.02535644563033712,-0.002043104156568502,0.0005416909058345194,0.0002410897205621979
8.31763744354248,0.025499612123398928,-0.0020966904267874977,0.0005448554015447284,0.00022365180475430232
7.58577585220337,0.025644893948550115,-0.0021445977402199177,0.0015586514068793161,-0.0030067682166863177
6.91830968856812,0.02579123211114669,-0.0021872771803719683,0.0004948122522141912,0.00019929675455553162
6.30957365036011,0.025937718956165673,-0.002225401144668373,0.0006049048736623715,0.00019290667566662732
5.75439929962158,0.026083649013059075,-0.0022598167792469838,-0.00031294406591182364,9.878441649071625e-05
5.24807453155518,0.026228555285481778,-0.0022914878191066723,0.00032200551882207926,0.0002483538719253277
4.78630113601685,0.02637222855020655,-0.002321429559029236,0.0005230110012401507,0.0002225318374115639
4.36515855789185,0.026514718781197537,-0.002350642055732195,0.0005067237717752381,0.00027296092501560495
3.98107171058655,0.02665631934669281,-0.0023800465227192796,0.0004902230170038095,0.0002619749917560205
3.63078045845032,0.026797535970527947,-0.0024104293146938877,0.00037776041002974756,0.0001881141038774124
3.3113112449646,0.02693904350779404,-0.002442396992041888,0.00045714128098833795,-0.00014462513026518818
3.01995182037354,0.027081634284662544,-0.002476344841985434,0.0002468967751734427,0.00019308223623176572
2.75422859191895,0.027226162077570355,-0.00251244002638882,0.0002921679333690551,0.00027217116521168015
2.51188635826111,0.02737348576972841,-0.002550619351583237,0.00015709599445220754,9.335794029876297e-05
2.29086756706238,0.027524416374194085,-0.002590600598686718,2.694972060868564e-05,0.0004803941472531822
2.0892961025238,0.027679670515406266,-0.0026319054949136217,0.0006723924604536656,-0.0009619991823139218
1.90546071529388,0.027839832696318605,-0.0026738917852889713,-0.00018996862769129347,0.00035710731268412876
1.73780083656311,0.028005327824693997,-0.002715791502012105,0.00018722729776509545,0.000562762449519495
1.58489322662354,0.0281764046066868,-0.0027567524238824334,0.00014966733394740014,0.00016325677192216646
1.44543981552124,0.02835312960602715,-0.002795879840361058,0.00014999797501044979,0.00018229743514754223
1.3182567358017,0.028535391065657553,-0.002832276058444449,0.00015081544536395264,-6.974978471704875e-05
1.20226442813873,0.02872291103565581,-0.0028650755545637377,7.805497014410842e-05,0.0003552551364012623
1.09647822380066,0.02891526396917744,-0.0028934742411703407,0.00014584537195604097,0.0001091842451958593
1.0,0.02911189974529305,-0.0029167519218429353,0.00040842809958014856,0.0002201150369688645
0.912010848522186,0.0293121690480685,-0.0029342876117764653,0.0001511721490597001,-0.0001265768263577654
0.831763744354248,0.029515349157315067,-0.002945567950560139,0.00014468360708316808,-0.000169740993483439
0.758577585220337,0.029720668461058364,-0.002950189401824236,5.3592737648662514e-05,-0.00019633350843593607
0.691830992698669,0.029927328350486195,-0.002947855292230732,7.103209430159643e-05,-0.00019443875026693182
0.630957365036011,0.030134521567770585,-0.0029383689759893902,0.00023944503957898378,-0.00022454365516449016
0.575439929962158,0.03034144650973712,-0.0029216245166718826,0.0001400319097224212,-0.0002609853982686828
0.524807453155518,0.030547317410665034,-0.0028975962613102327,8.301838751363297e-05,-0.00017693666260213282
