freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
27.5422878265381,0.019724725488992872,-0.0020577862251673212,-0.00010961412969002701,-0.00019185828027622133
25.1188640594482,0.019858092711144647,-0.00207018761889945,-8.405680877565311e-05,-0.0004403966292174501
22.9086761474609,0.019987015338516823,-0.0020805390878356114,-4.139514090957877e-05,-0.0002948884713239114
20.8929615020752,0.02011148481736692,-0.0020904402329414424,0.00016830152938871953,-0.00011532647412414252
19.0546073913574,0.020231866251818352,-0.0021013930535740974,-9.973559387546627e-06,-0.00031888064489289745
17.3780078887939,0.02034884926697977,-0.0021147168960994668,0.00021014411768686958,-1.641733316846668e-05
15.8489322662354,0.02046338166828592,-0.00213148304776498,-9.455647532508049e-05,-1.2246850247797127e-06
14.4543981552124,0.020576592801127922,-0.002152470948702856,0.0001609756480794207,4.6361859359544e-05
13.1825675964355,0.020689712762998858,-0.0021781460746746056,-0.00020056225342814094,6.092010144179453e-05
12.0226440429688,0.02080399267686644,-0.00220865814557226,-1.1610758173057761e-05,-1.115340350126004e-05
10.9647817611694,0.02092063016965426,-0.002243857696340522,-8.866565680141353e-06,-8.292133516182203e-05
10.0,0.02104070348255597,-0.0022833285944414213,-8.503223247563127e-05,5.857608300917881e-05
9.12010860443115,0.02116511705990689,-0.0023264338410525593,-0.00010648425940611161,-5.2893595683559374e-05
8.31763744354248,0.021294561031936814,-0.002372371589618691,1.1582676052213775e-05,3.308491050920889e-05
7.58577585220337,0.021429486475143086,-0.002420237843072044,-3.946209773101478e-05,-7.789032173724422e-05
6.91830968856812,0.021570097580394673,-0.002469091758000235,-0.0001256634296561282,-2.665336975693532e-05
6.30957365036011,0.021716360834549808,-0.0025180191463340974,-8.302285044299237e-05,-0.00016823780820869735
5.75439929962158,0.021868030072286833,-0.002566189709024119,-5.1384328767566795e-05,-4.5241293402018944e-05
5.24807453155518,0.022024684960459295,-0.002612903954435404,-0.00010670218386790373,3.857065017995667e-06
4.78630113601685,0.02218577932589644,-0.0026576266117314218,-6.195981032255937e-05,6.299899370267818e-05
4.36515855789185,0.02235069492514926,-0.0027000045819954716,-0.00011125957910224082,-6.171348009277166e-05
3.98107171058655,0.02251879590904956,-0.0027398689559676847,-8.824002587554114e-05,-1.3215365169384763e-05
3.63078045845032,0.0226894794169223,-0.0027772220788501193,-8.48164644682986e-05,-5.331100020341921e-05
3.3113112449646,0.022862218381964707,-0.0028122119891511137,-9.88225767974936e-05,-2.4172831984113803e-05
3.01995182037354,0.023036593667973164,-0.0028450975102366346,-1.4182083498334719e-05,3.6524700937653858e-06
2.75422859191895,0.023212313899369126,-0.0028762078512623635,-8.960974815377248e-05,-6.522276850196365e-05
2.51188635826111,0.02338922265040387,-0.002905900671763463,-5.1833139186028415e-05,-2.165682396126304e-05
2.29086756706238,0.023567293855281078,-0.002934522260239268,-0.00010222467508772329,-3.59299911912676e-05
2.0892961025238,0.02374661726805588,-0.002962372825676288,0.00017251459810158076,-0.00010602045916928817
1.90546071529388,0.023927376464231792,-0.0029896790297634763,-2.9810845629408417e-05,-0.00011680989022627621
1.73780083656311,0.02410982218783611,-0.0030165749189814805,-1.1115779328906006e-06,1.7700663396194583e-06
1.58489322662354,0.02429424383445581,-0.003043091477319959,4.9609399875010646e-05,6.169226526841001e-06
1.44543981552124,0.02448094155854339,-0.0030691541838917293,-0.00012813616329080887,0.0001660595074769707
1.3182567358017,0.024670200986132207,-0.003094587357736522,-6.237010909599175e-05,0.00016482954470127802
1.20226442813873,0.02486227188298147,-0.0031191236620632156,-9.665157607153044e-05,0.00014566068520268424
1.09647822380066,0.02505735147137969,-0.0031424170169045526,-0.00010674793879661068,5.013884091774725e-05
1.0,0.02525557247724164,-0.0031640572339989795,2.3242512603837556e-05,-6.094629473467946e-05
0.912010848522186,0.025456995495115754,-0.0031835849515476815,2.4196483646852368e-05,-0.00011869758622148159
0.831763744354248,0.025661604914719537,-0.0032005058080266107,-7.684857780266424e-05,5.231430378448924e-05
0.758577585220337,0.025869307475918313,-0.0032143032165091847,2.279314034913521e-06,4.270016347641525e-05
0.691830992698669,0.026079932504222456,-0.0032244495071952813,6.386851601365706e-05,-6.413161312398153e-05
0.630957365036011,0.026293232995092383,-0.003230415563537226,1.5931162058783338e-05,8.585276131467404e-05
0.575439929962158,0.026508886930121017,-0.0032316793287552456,-1.9834745155784123e-05,4.9397283784545845e-06
0.524807453155518,0.02672649847109941,-0.0032277337065688173,9.062813361311248e-05,2.368886510382452e-06
