freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
120.226440429688,0.020499229456007455,-0.002071817571094826,-0.00044871119159464387,-5.481501834712606e-05
109.647819519043,0.020650017280972686,-0.0021749697726470337,-0.0003850187911623136,-0.00014658552671493368
100.0,0.020812937183850008,-0.002271254426123216,-0.00036282917988999033,3.4756846471084134e-05
91.2010803222656,0.020986816622329443,-0.0023588414571172668,-0.00021153990178035542,8.254523510863336e-05
83.1763763427734,0.021170046667266407,-0.0024361287064243527,-0.00031993303198759454,-0.00019486856715275266
75.8577575683594,0.021360638213636776,-0.0025018622871521815,-0.0002392859781957246,-7.767393815881485e-06
69.1830978393555,0.021556315814005307,-0.0025552394622445586,-8.423639382229217e-05,8.839673274444165e-05
63.0957336425781,0.021754642232776455,-0.002595981154686498,-0.00030582842278404493,-0.00011170356543989792
57.5439949035645,0.02195316206257838,-0.0026243644864524947,-0.00036397550661072114,-9.909170728579454e-05
52.4807472229004,0.02214954986889743,-0.002641210738281492,-0.000536037537260968,-0.0002922405821185921
47.8630104064941,0.022341747592553637,-0.0026478299368480843,0.0001486398385615352,0.00019998662543191555
43.6515846252441,0.022528077810510277,-0.002645928699622087,-3.0035749570223036e-05,-0.0002777013537531869
39.810718536377,0.0227073230924462,-0.0026374920959911377,0.00019990514539230259,-0.0001651372983447379
36.307804107666,0.022878766542593555,-0.00262465244179027,-0.00014381434925404488,-8.168025141570053e-06
33.1131134033203,0.023042193503467222,-0.0026095580246737193,-6.131932011447724e-05,-0.00018334583681731912
30.1995162963867,0.023197858642208902,-0.0025942529950072676,9.170781243201392e-06,-2.6951956354667652e-05
27.5422878265381,0.023346425458623875,-0.0025805768210486893,0.0001431940643329757,-0.00012704894207878938
25.1188640594482,0.023488886746739407,-0.002570088290419147,-6.306720974539465e-05,1.6057968179532082e-06
22.9086761474609,0.023626474514481487,-0.002564016008580917,9.630605566208691e-05,1.888328621268325e-05
20.8929615020752,0.023760567101627994,-0.0025632347148677884,0.00021445812562149308,0.00017275352209591152
19.0546073913574,0.023892599787613326,-0.002568265103471046,0.00016508593787802409,-5.6198012751145984e-05
17.3780078887939,0.024023983779376094,-0.0025792937535363152,7.597372216519224e-05,-3.4623853446815074e-05
15.8489322662354,0.024156037108331037,-0.0025962093139733256,-9.863139566866283e-05,-3.676142010052572e-05
14.4543981552124,0.024289929878117414,-0.0026186508529834947,-5.814655482588513e-05,1.6386440674105458e-05
13.1825675964355,0.0244266453463685,-0.0026460642250801226,-6.90866928447012e-05,0.0001837857277516776
12.0226440429688,0.02456695746265436,-0.0026777622392353657,-0.00012201283492064077,-6.363732832946568e-05
10.9647817611694,0.024711424567423586,-0.0027129844971654406,-8.028923658301435e-05,-3.842746137664062e-05
10.0,0.024860398017340066,-0.0027509529449969324,-2.5625235862334478e-05,9.784406712346752e-05
9.12010860443115,0.02501404353747009,-0.002790919658982151,8.594927879589792e-06,-8.140659450835098e-05
8.31763744354248,0.025172372249567615,-0.0028322041277546875,-5.7350011861183325e-05,-0.00010450000509218751
7.58577585220337,0.025335277713087252,-0.002874218281384478,1.5084914115153641e-05,-4.833017478507841e-05
6.91830968856812,0.025502575025097025,-0.0029164787303406813,-2.4078950151273926e-05,-8.323690069208124e-05
6.30957365036011,0.025674038153256473,-0.002958606862016286,-3.46092915877276e-05,-2.5776014852857583e-06
5.75439929962158,0.025849432172086743,-0.003000318576953747,-3.029922971435617e-05,-5.717160310544705e-05
5.24807453155518,0.026028537904957568,-0.0030414062887917843,-3.521538700693161e-05,-3.77515201013842e-05
4.78630113601685,0.026211167506646788,-0.003081716348457676,-1.5545564178119642e-06,-9.383655436677593e-05
4.36515855789185,0.026397170638074684,-0.0031211251981537983,-6.934488783114784e-06,5.8293423430901947e-05
3.98107171058655,0.02658643194224738,-0.003159517354168871,-1.2300226781905566e-07,-0.00011147970969317082
3.63078045845032,0.026778861428363752,-0.003196767783296635,1.3494412167452258e-05,5.3811627054650354e-06
3.3113112449646,0.02697438001477619,-0.0032327304867406583,1.0557471155088483e-05,4.0265797326941716e-05
3.01995182037354,0.027172902837635713,-0.003267234216064724,-4.100961959198693e-05,-3.125660735422411e-05
2.75422859191895,0.02737432297646286,-0.0033000853363335998,-1.851703644513772e-05,-3.131842090799966e-05
2.51188635826111,0.027578498013117132,-0.003331077002753244,-6.793554892316894e-05,-7.157581562244365e-05
2.29086756706238,0.027785241365078706,-0.00336000312407708,1.5714898351407158e-05,-0.00012011652169027992
2.0892961025238,0.027994319687778615,-0.0033866750860189992,-2.5265027587786232e-05,-8.692330136659925e-05
1.90546071529388,0.028205456896338382,-0.003410938953828616,-8.861279615411666e-05,2.8289329412684115e-05
1.73780083656311,0.02841834459310677,-0.003432690854155843,-0.00012062568360662884,6.700261591985725e-05
1.58489322662354,0.028632657976297292,-0.0034518884681103597,6.499923899549315e-05,9.789688513294013e-05
1.44543981552124,0.028848075709197854,-0.0034685569588119806,-0.00010406465187274769,0.0002282926108663195
1.3182567358017,0.029064301800374233,-0.0034827882582027553,1.8911835197633203e-05,-0.0001033986145336555
1.20226442813873,0.029281087307747436,-0.0034947332498926715,6.003314119203476e-05,1.1882275218828581e-05
1.09647822380066,0.029498249655833128,-0.0035045871149031833,-9.392910612597213e-05,2.826190449011683e-05
1.0,0.02971568752797036,-0.0035125687205820586,-7.886017887204222e-05,-9.203976917258622e-06
0.912010848522186,0.029933389651942643,-0.003518895520233765,-3.205015940625777e-05,4.117652367683494e-05
0.831763744354248,0.030151436292560112,-0.0035237558486370672,-7.608514186618898e-05,-4.1463908037467096e-05
0.758577585220337,0.030369992851760473,-0.0035272807552242376,2.1993364358735557e-06,5.328737024716231e-05
0.691830992698669,0.030589295606178585,-0.0035295176060720526,0.00010528607205798415,-2.5089292027052554e-05
0.630957365036011,0.030809630223963606,-0.0035304075838270893,-8.105807616919439e-05,4.968091051841053e-05
0.575439929962158,0.03103130425362717,-0.0035297689578651765,8.977691679127112e-05,6.180600345432339e-05
0.524807453155518,0.03125461522126029,-0.003527287594675941,0.00012394558274578596,-4.939475625754088e-05
